locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
1964001,01,910900,Geldautomaat,Unavailable,False,2024-08-02 04:05:34
1966002,01,910867,Geldautomaat,Unavailable,False,2024-08-02 04:05:35
1966004,01,914808,Geldautomaat,Unavailable,False,2024-08-02 04:05:35
1967001,01,914379,Geldautomaat,Unavailable,False,2024-08-02 04:05:36
1967002,01,812533,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:37
1971001,01,811137,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:37
1971001,02,610428,Sealbag-automaat,Unavailable,False,2024-08-02 04:05:37
1971002,01,912359,Geldautomaat,Unavailable,False,2024-08-02 04:05:38
1971003,01,912360,Geldautomaat,Unavailable,False,2024-08-02 04:05:39
1972001,01,920272,Geldautomaat,Unavailable,False,2024-08-02 04:05:40
1972004,01,811541,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:41
1973001,01,910896,Geldautomaat,Unavailable,False,2024-08-02 04:05:41
1973003,01,812991,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:42
1974001,01,910919,Geldautomaat,Unavailable,False,2024-08-02 04:05:42
1991001,01,810826,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:43
1991002,01,811374,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:44
2011002,01,921173,Geldautomaat,Unavailable,False,2024-08-02 04:05:44
2011003,01,921100,Geldautomaat,Unavailable,False,2024-08-02 04:05:45
2011004,01,911673,Geldautomaat,Unavailable,False,2024-08-02 04:05:46
2011004,02,610119,Sealbag-automaat,Unavailable,False,2024-08-02 04:05:46
2011005,01,912578,Geldautomaat,Unavailable,False,2024-08-02 04:05:46
2011008,01,811877,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:47
2011010,01,930002,Geldautomaat,Unavailable,False,2024-08-02 04:05:47
2011010,02,812963,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:47
2011010,03,611462,Sealbag-automaat,Unavailable,False,2024-08-02 04:05:47
2011012,01,812968,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:48
2011012,02,812967,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:48
2011012,03,812966,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:48
2011012,04,812964,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:48
2011012,05,812965,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:48
2014001,01,921362,Geldautomaat,Unavailable,False,2024-08-02 04:05:49
2015001,01,910922,Geldautomaat,Unavailable,False,2024-08-02 04:05:49
2019001,01,911672,Geldautomaat,Unavailable,False,2024-08-02 04:05:50
2021001,01,811435,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:51
2021002,01,920405,Geldautomaat,Unavailable,False,2024-08-02 04:05:51
2022001,01,920193,Geldautomaat,Unavailable,False,2024-08-02 04:05:52
2023001,01,810019,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:52
2024002,01,813002,Geld storten en opnemen,Unavailable,False,2024-08-02 04:05:54
2025001,01,911975,Geldautomaat,Unavailable,False,2024-08-02 04:05:54
2026001,01,810324,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:55
2032001,01,914627,Geldautomaat,Unavailable,False,2024-08-02 04:05:55
2032003,01,812240,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:56
2033006,01,812409,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:57
2034001,01,914844,Geldautomaat,Unavailable,False,2024-08-02 04:05:57
2035001,01,921007,Geldautomaat,Unavailable,False,2024-08-02 04:05:58
2037002,01,921003,Geldautomaat,Unavailable,False,2024-08-02 04:05:59
2037002,02,810307,Geld storten en opnemen,Unavailable,True,2024-08-02 04:05:59
2037006,01,914724,Geldautomaat,Unavailable,False,2024-08-02 04:06:00
2042002,01,930122,Geldautomaat,Unavailable,False,2024-08-02 04:06:01
2042004,01,810975,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:01
2042004,02,810976,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:01
2042004,03,611159,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:01
2042006,01,811213,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:02
2042007,01,812532,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:02
2051002,01,910959,Geldautomaat,Unavailable,False,2024-08-02 04:06:03
2051004,01,811808,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:04
2061002,01,912221,Geldautomaat,Unavailable,False,2024-08-02 04:06:04
2064001,01,910998,Geldautomaat,Unavailable,False,2024-08-02 04:06:05
2071002,01,811904,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:05
2101001,01,912307,Geldautomaat,Unavailable,False,2024-08-02 04:06:06
2102001,01,920058,Geldautomaat,Unavailable,False,2024-08-02 04:06:07
2106001,01,911100,Geldautomaat,Unavailable,False,2024-08-02 04:06:07
2121001,01,911021,Geldautomaat,Unavailable,False,2024-08-02 04:06:08
2121002,01,920413,Geldautomaat,Unavailable,False,2024-08-02 04:06:08
2132001,01,810515,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:09
2132001,02,812602,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:09
2132001,03,610421,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:09
2132002,01,912335,Geldautomaat,Unavailable,False,2024-08-02 04:06:10
2132003,01,912336,Geldautomaat,Unavailable,False,2024-08-02 04:06:10
2132007,01,812037,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:11
2132007,02,811535,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:11
2133001,01,913967,Geldautomaat,Unavailable,False,2024-08-02 04:06:11
2133002,01,920667,Geldautomaat,Unavailable,False,2024-08-02 04:06:12
2134001,01,912571,Geldautomaat,Unavailable,False,2024-08-02 04:06:13
2134003,01,912815,Geldautomaat,Unavailable,False,2024-08-02 04:06:13
2134007,01,812208,Geld storten en opnemen,Unavailable,False,2024-08-02 04:06:14
2135002,01,921244,Geldautomaat,Unavailable,False,2024-08-02 04:06:14
2135003,01,920329,Geldautomaat,Unavailable,False,2024-08-02 04:06:15
2151001,01,920520,Geldautomaat,Unavailable,False,2024-08-02 04:06:16
2151002,01,921203,Geldautomaat,Unavailable,False,2024-08-02 04:06:16
2151003,01,810941,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:17
2151005,01,811554,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:18
2153001,01,921015,Geldautomaat,Unavailable,False,2024-08-02 04:06:18
2153001,02,610145,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:18
2161001,01,912383,Geldautomaat,Unavailable,False,2024-08-02 04:06:19
2161002,01,610439,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:19
2161002,02,920339,Geldautomaat,Unavailable,False,2024-08-02 04:06:19
2161004,01,811340,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:20
2171002,01,930110,Geldautomaat,Unavailable,False,2024-08-02 04:06:21
2171003,01,911781,Geldautomaat,Unavailable,False,2024-08-02 04:06:21
2181001,01,921213,Geldautomaat,Unavailable,False,2024-08-02 04:06:22
2181005,01,811532,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:22
2181006,01,813015,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:23
2182001,01,920668,Geldautomaat,Unavailable,False,2024-08-02 04:06:24
2201002,01,921079,Geldautomaat,Unavailable,False,2024-08-02 04:06:24
2201007,01,811037,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:25
2202002,01,810584,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:25
2203001,01,910892,Geldautomaat,Unavailable,False,2024-08-02 04:06:26
2203001,02,611478,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:26
2211001,01,911728,Geldautomaat,Unavailable,False,2024-08-02 04:06:27
2211002,01,911729,Geldautomaat,Unavailable,False,2024-08-02 04:06:27
2211002,02,810201,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:27
2211004,01,812527,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:28
2215001,01,811203,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:28
2215002,01,921057,Geldautomaat,Unavailable,False,2024-08-02 04:06:29
2215003,01,910894,Geldautomaat,Unavailable,False,2024-08-02 04:06:30
2221001,01,921261,Geldautomaat,Unavailable,False,2024-08-02 04:06:30
2221002,01,910875,Geldautomaat,Unavailable,False,2024-08-02 04:06:31
2222001,01,921121,Geldautomaat,Unavailable,False,2024-08-02 04:06:31
2223001,01,910876,Geldautomaat,Unavailable,False,2024-08-02 04:06:32
2223001,02,611372,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:32
2224001,01,910023,Geldautomaat,Unavailable,False,2024-08-02 04:06:33
2224002,01,914725,Geldautomaat,Unavailable,False,2024-08-02 04:06:33
2225001,01,810085,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:34
2225001,02,610024,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:34
2225004,01,810747,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:34
2225005,01,812024,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:35
2231001,01,921269,Geldautomaat,Unavailable,False,2024-08-02 04:06:36
2231003,01,610589,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:36
2231003,02,930009,Geldautomaat,Unavailable,False,2024-08-02 04:06:36
2231004,01,811170,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:37
2231005,01,812530,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:37
2235001,01,920138,Geldautomaat,Unavailable,False,2024-08-02 04:06:38
2241001,01,930090,Geldautomaat,Unavailable,False,2024-08-02 04:06:39
2241002,01,812696,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:39
2241002,02,611204,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:39
2242002,01,611119,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:40
2242002,02,812845,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:40
2242002,03,812982,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:40
2251001,01,911844,Geldautomaat,Unavailable,False,2024-08-02 04:06:40
2251005,01,811594,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:41
2251005,02,813034,Geld storten en opnemen,Unavailable,False,2024-08-02 04:06:41
2252001,01,611517,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:42
2252001,02,810266,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:42
2253001,01,911929,Geldautomaat,Unavailable,False,2024-08-02 04:06:42
2253001,02,610257,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:42
2262001,01,810548,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:43
2262001,02,610441,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:43
2262002,01,921178,Geldautomaat,Unavailable,False,2024-08-02 04:06:43
2263002,01,920802,Geldautomaat,Unavailable,False,2024-08-02 04:06:44
2263003,01,812866,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:45
2265001,01,811225,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:45
2265001,02,812019,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:45
2266001,01,920137,Geldautomaat,Unavailable,False,2024-08-02 04:06:46
2271001,01,914113,Geldautomaat,Unavailable,False,2024-08-02 04:06:47
2271002,01,921144,Geldautomaat,Unavailable,False,2024-08-02 04:06:47
2271003,01,610934,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:48
2271003,02,920952,Geldautomaat,Unavailable,False,2024-08-02 04:06:48
2273001,01,912580,Geldautomaat,Unavailable,False,2024-08-02 04:06:48
2273002,01,921288,Geldautomaat,Unavailable,False,2024-08-02 04:06:49
2274001,01,914138,Geldautomaat,Unavailable,False,2024-08-02 04:06:50
2274002,01,810706,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:50
2282001,01,920455,Geldautomaat,Unavailable,False,2024-08-02 04:06:51
2282003,01,912793,Geldautomaat,Unavailable,False,2024-08-02 04:06:51
2282009,01,912810,Geldautomaat,Unavailable,False,2024-08-02 04:06:52
2283001,01,811901,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:53
2284001,01,810230,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:53
2284001,02,810225,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:53
2284002,01,921319,Geldautomaat,Unavailable,False,2024-08-02 04:06:54
2284003,01,610176,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:54
2284003,02,911762,Geldautomaat,Unavailable,False,2024-08-02 04:06:54
2284009,01,812702,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:55
2286001,01,910978,Geldautomaat,Unavailable,False,2024-08-02 04:06:56
2288004,01,813109,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:56
2291001,01,610501,Sealbag-automaat,Unavailable,False,2024-08-02 04:06:57
2291001,02,810633,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:57
2291002,01,921226,Geldautomaat,Unavailable,False,2024-08-02 04:06:57
2291005,01,810643,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:58
2311001,01,810012,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:59
2311001,02,810013,Geld storten en opnemen,Unavailable,True,2024-08-02 04:06:59
2311003,01,920460,Geldautomaat,Unavailable,False,2024-08-02 04:07:00
2312002,01,921186,Geldautomaat,Unavailable,False,2024-08-02 04:07:00
2312003,01,911383,Geldautomaat,Unavailable,False,2024-08-02 04:07:01
2312008,01,811848,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:02
2312008,02,812477,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:02
2312008,03,611043,Sealbag-automaat,Unavailable,False,2024-08-02 04:07:02
2312009,01,812430,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:03
2312014,01,611460,Sealbag-automaat,Unavailable,False,2024-08-02 04:07:04
2312014,02,914866,Geldautomaat,Unavailable,False,2024-08-02 04:07:04
2312014,03,812951,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:04
2312016,01,812954,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:05
2312016,02,812952,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:05
2312016,03,812956,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:05
2312016,04,812953,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:05
2312016,05,812955,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:05
2313002,01,811890,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:05
2314001,01,813112,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:06
2315002,01,812674,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:06
2316001,01,921370,Geldautomaat,Unavailable,False,2024-08-02 04:07:07
2317001,01,811262,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:08
2317002,01,921371,Geldautomaat,Unavailable,False,2024-08-02 04:07:08
2321001,01,913955,Geldautomaat,Unavailable,False,2024-08-02 04:07:09
2321002,01,610273,Sealbag-automaat,Unavailable,False,2024-08-02 04:07:09
2321002,02,920229,Geldautomaat,Unavailable,False,2024-08-02 04:07:09
2321003,01,921238,Geldautomaat,Unavailable,False,2024-08-02 04:07:10
2321005,01,811451,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:11
2331001,01,811302,Geld storten en opnemen,Unavailable,False,2024-08-02 04:07:11
2331002,01,921150,Geldautomaat,Unavailable,False,2024-08-02 04:07:12
2332001,01,913948,Geldautomaat,Unavailable,False,2024-08-02 04:07:13
2332002,01,812534,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:13
2341001,01,921075,Geldautomaat,Unavailable,False,2024-08-02 04:07:14
2341002,01,810927,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:14
2341002,02,610791,Sealbag-automaat,Unavailable,False,2024-08-02 04:07:14
2341004,01,810716,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:15
2343001,01,921146,Geldautomaat,Unavailable,False,2024-08-02 04:07:16
2352001,01,912636,Geldautomaat,Unavailable,False,2024-08-02 04:07:16
2353001,01,921063,Geldautomaat,Unavailable,False,2024-08-02 04:07:17
2353005,01,610994,Sealbag-automaat,Unavailable,False,2024-08-02 04:07:17
2353009,01,914604,Geldautomaat,Unavailable,False,2024-08-02 04:07:18
2353009,02,812394,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:18
2353010,01,812655,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:19
2353010,02,812609,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:19
2355001,01,920025,Geldautomaat,Unavailable,False,2024-08-02 04:07:19
2361001,01,921064,Geldautomaat,Unavailable,False,2024-08-02 04:07:20
2371001,01,810232,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:21
2371001,02,610169,Sealbag-automaat,Unavailable,False,2024-08-02 04:07:21
2375001,01,920444,Geldautomaat,Unavailable,False,2024-08-02 04:07:21
2377001,01,920767,Geldautomaat,Unavailable,False,2024-08-02 04:07:22
2381001,01,610228,Sealbag-automaat,Unavailable,False,2024-08-02 04:07:22
2381001,02,920960,Geldautomaat,Unavailable,False,2024-08-02 04:07:22
2382001,01,920026,Geldautomaat,Unavailable,False,2024-08-02 04:07:23
2391001,01,910942,Geldautomaat,Unavailable,False,2024-08-02 04:07:24
2394001,01,811523,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:24
2402001,01,811767,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:25
2402002,01,921112,Geldautomaat,Unavailable,False,2024-08-02 04:07:26
2402004,01,921395,Geldautomaat,Unavailable,False,2024-08-02 04:07:26
2402008,01,812539,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:27
2402010,01,812588,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:27
2404001,01,920122,Geldautomaat,Unavailable,False,2024-08-02 04:07:28
2406001,01,921156,Geldautomaat,Unavailable,False,2024-08-02 04:07:29
2406003,01,810429,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:29
2406007,01,611365,Sealbag-automaat,Unavailable,False,2024-08-02 04:07:30
2406007,02,914691,Geldautomaat,Unavailable,False,2024-08-02 04:07:30
2408002,01,920630,Geldautomaat,Unavailable,False,2024-08-02 04:07:30
2411001,01,810768,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:31
2411002,01,811085,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:32
2411003,01,912670,Geldautomaat,Unavailable,False,2024-08-02 04:07:32
2411004,01,912671,Geldautomaat,Unavailable,False,2024-08-02 04:07:33
2411004,02,610572,Sealbag-automaat,Unavailable,False,2024-08-02 04:07:33
2411005,01,812077,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:34
2421001,01,610147,Sealbag-automaat,Unavailable,False,2024-08-02 04:07:34
2421002,01,911723,Geldautomaat,Unavailable,False,2024-08-02 04:07:35
2421003,01,811259,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:35
2431001,01,920818,Geldautomaat,Unavailable,False,2024-08-02 04:07:36
2435001,01,920457,Geldautomaat,Unavailable,False,2024-08-02 04:07:37
2441001,01,611029,Sealbag-automaat,Unavailable,False,2024-08-02 04:07:37
2441001,02,920963,Geldautomaat,Unavailable,False,2024-08-02 04:07:37
2451001,01,810029,Geld storten en opnemen,Unavailable,False,2024-08-02 04:07:38
2451002,01,813198,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:38
2461001,01,920120,Geldautomaat,Unavailable,False,2024-08-02 04:07:39
2461002,01,920813,Geldautomaat,Unavailable,False,2024-08-02 04:07:40
2461002,02,610195,Sealbag-automaat,Unavailable,False,2024-08-02 04:07:40
2481001,01,911050,Geldautomaat,Unavailable,False,2024-08-02 04:07:40
2492001,01,811303,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:41
2492002,01,921201,Geldautomaat,Unavailable,False,2024-08-02 04:07:41
2496001,01,920277,Geldautomaat,Unavailable,False,2024-08-02 04:07:42
2511001,01,911396,Geldautomaat,Unavailable,False,2024-08-02 04:07:43
2511002,01,910783,Geldautomaat,Unavailable,False,2024-08-02 04:07:43
2511003,01,913947,Geldautomaat,Unavailable,False,2024-08-02 04:07:44
2511005,01,812213,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:45
2511006,01,810299,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:45
2511007,01,911896,Geldautomaat,Unavailable,False,2024-08-02 04:07:46
2511008,01,920459,Geldautomaat,Unavailable,False,2024-08-02 04:07:46
2511009,01,811612,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:47
2511012,01,812768,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:48
2511013,01,812992,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:48
2512001,01,913867,Geldautomaat,Unavailable,False,2024-08-02 04:07:49
2512001,02,913866,Geldautomaat,Unavailable,False,2024-08-02 04:07:49
2512002,01,810291,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:49
2512002,02,610243,Sealbag-automaat,Unavailable,False,2024-08-02 04:07:49
2512002,03,811832,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:49
2512002,04,914205,Geldautomaat,Unavailable,False,2024-08-02 04:07:49
2512002,05,810290,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:49
2512003,01,911895,Geldautomaat,Unavailable,False,2024-08-02 04:07:50
2512003,02,911894,Geldautomaat,Unavailable,False,2024-08-02 04:07:50
2513001,01,911398,Geldautomaat,Unavailable,False,2024-08-02 04:07:51
2513001,02,911397,Geldautomaat,Unavailable,False,2024-08-02 04:07:51
2513002,01,911399,Geldautomaat,Unavailable,False,2024-08-02 04:07:51
2513003,01,811824,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:52
2513004,01,921103,Geldautomaat,Unavailable,False,2024-08-02 04:07:53
2515001,01,911897,Geldautomaat,Unavailable,False,2024-08-02 04:07:53
2515002,01,912638,Geldautomaat,Unavailable,False,2024-08-02 04:07:54
2515004,01,812138,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:54
2515005,01,921118,Geldautomaat,Unavailable,False,2024-08-02 04:07:55
2517001,01,914137,Geldautomaat,Unavailable,False,2024-08-02 04:07:56
2517002,01,921311,Geldautomaat,Unavailable,False,2024-08-02 04:07:56
2517004,01,811291,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:57
2521001,01,920250,Geldautomaat,Unavailable,False,2024-08-02 04:07:57
2521002,01,920472,Geldautomaat,Unavailable,False,2024-08-02 04:07:58
2522001,01,921332,Geldautomaat,Unavailable,False,2024-08-02 04:07:59
2522003,01,811281,Geld storten en opnemen,Unavailable,True,2024-08-02 04:07:59
2523001,01,920132,Geldautomaat,Unavailable,False,2024-08-02 04:08:00
2523002,01,912756,Geldautomaat,Unavailable,False,2024-08-02 04:08:00
2523003,01,811833,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:01
2523004,01,914659,Geldautomaat,Unavailable,False,2024-08-02 04:08:02
2523006,01,811908,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:02
2523007,01,813113,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:03
2526001,01,610268,Sealbag-automaat,Unavailable,False,2024-08-02 04:08:04
2526001,02,920477,Geldautomaat,Unavailable,False,2024-08-02 04:08:04
2526001,03,811821,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:04
2526001,04,811822,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:04
2526001,05,810313,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:04
2526002,01,911936,Geldautomaat,Unavailable,False,2024-08-02 04:08:04
2526003,01,920607,Geldautomaat,Unavailable,False,2024-08-02 04:08:05
2526003,02,810319,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:05
2526003,03,811249,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:05
2526004,01,910829,Geldautomaat,Unavailable,False,2024-08-02 04:08:05
2533001,01,920616,Geldautomaat,Unavailable,False,2024-08-02 04:08:06
2533002,01,930156,Geldautomaat,Unavailable,False,2024-08-02 04:08:07
2542001,01,921359,Geldautomaat,Unavailable,False,2024-08-02 04:08:07
2542002,01,920536,Geldautomaat,Unavailable,False,2024-08-02 04:08:08
2543001,01,921388,Geldautomaat,Unavailable,False,2024-08-02 04:08:08
2543002,01,920651,Geldautomaat,Unavailable,False,2024-08-02 04:08:09
2543004,01,812403,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:10
2543004,02,920984,Geldautomaat,Unavailable,False,2024-08-02 04:08:10
2545001,01,812719,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:10
2545001,02,810120,Geld storten en opnemen,Unavailable,False,2024-08-02 04:08:10
2545002,01,810121,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:11
2545002,02,920615,Geldautomaat,Unavailable,False,2024-08-02 04:08:11
2547001,01,914661,Geldautomaat,Unavailable,False,2024-08-02 04:08:11
2547002,01,920591,Geldautomaat,Unavailable,False,2024-08-02 04:08:12
2547003,01,910721,Geldautomaat,Unavailable,False,2024-08-02 04:08:13
2548001,01,811735,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:13
2548002,01,921171,Geldautomaat,Unavailable,False,2024-08-02 04:08:14
2548003,01,921124,Geldautomaat,Unavailable,False,2024-08-02 04:08:14
2548004,01,913270,Geldautomaat,Unavailable,False,2024-08-02 04:08:15
2551001,01,812548,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:16
2551002,01,921013,Geldautomaat,Unavailable,False,2024-08-02 04:08:16
2551003,01,812504,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:17
2552001,01,914134,Geldautomaat,Unavailable,False,2024-08-02 04:08:17
2552002,01,910711,Geldautomaat,Unavailable,False,2024-08-02 04:08:18
2552004,01,811268,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:19
2553001,01,930088,Geldautomaat,Unavailable,False,2024-08-02 04:08:19
2553002,01,913271,Geldautomaat,Unavailable,False,2024-08-02 04:08:20
2554002,01,914868,Geldautomaat,Unavailable,False,2024-08-02 04:08:20
2561001,01,910702,Geldautomaat,Unavailable,False,2024-08-02 04:08:21
2562001,01,920619,Geldautomaat,Unavailable,False,2024-08-02 04:08:22
2562001,02,811834,Geld storten en opnemen,Unavailable,False,2024-08-02 04:08:22
2562002,01,921270,Geldautomaat,Unavailable,False,2024-08-02 04:08:22
2563001,01,920624,Geldautomaat,Unavailable,False,2024-08-02 04:08:23
2563001,02,610247,Sealbag-automaat,Unavailable,False,2024-08-02 04:08:23
2563002,01,910741,Geldautomaat,Unavailable,False,2024-08-02 04:08:23
2564002,01,811611,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:24
2565001,01,812193,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:25
2566002,01,911888,Geldautomaat,Unavailable,False,2024-08-02 04:08:25
2566003,01,812419,Geld storten en opnemen,Unavailable,False,2024-08-02 04:08:26
2566003,02,611353,Sealbag-automaat,Unavailable,False,2024-08-02 04:08:26
2571001,01,930105,Geldautomaat,Unavailable,False,2024-08-02 04:08:26
2572001,01,910622,Geldautomaat,Unavailable,False,2024-08-02 04:08:27
2573001,01,921273,Geldautomaat,Unavailable,False,2024-08-02 04:08:28
2573006,01,812074,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:28
2573006,02,812173,Geld storten en opnemen,Unavailable,True,2024-08-02 04:08:28
2582001,01,921456,Geldautomaat,Unavailable,False,2024-08-02 04:08:29
2582002,01,912573,Geldautomaat,Unavailable,False,2024-08-02 04:08:29
2582005,01,913273,Geldautomaat,Unavailable,False,2024-08-02 04:08:30
